Id,Hrapx,Hrapy,Lat,Lon,Globvalue
446962,968,293,30.5495,-81.5375,0.00
448530,960,294,30.6910,-81.8173,0.00
448531,961,294,30.6774,-81.7802,0.00
448532,962,294,30.6637,-81.7432,0.04
448533,963,294,30.6500,-81.7062,0.06
448534,964,294,30.6363,-81.6692,0.05
448535,965,294,30.6225,-81.6323,0.02
448536,966,294,30.6088,-81.5953,0.00
448537,967,294,30.5950,-81.5584,0.00
450008,862,295,31.9675,-85.5313,0.01
450105,959,295,30.7365,-81.8385,0.00
450106,960,295,30.7229,-81.8014,0.00
450107,961,295,30.7092,-81.7643,0.00
450108,962,295,30.6955,-81.7273,0.00
450109,963,295,30.6818,-81.6903,0.02
450110,964,295,30.6681,-81.6533,0.03
450111,965,295,30.6543,-81.6163,0.06
450112,966,295,30.6406,-81.5793,0.04
450113,967,295,30.6268,-81.5424,0.03
450114,968,295,30.6130,-81.5054,0.00
450115,969,295,30.5992,-81.4685,0.00
451588,866,296,31.9536,-85.3615,0.01
451681,959,296,30.7684,-81.8226,0.00
451682,960,296,30.7548,-81.7855,0.00
451683,961,296,30.7411,-81.7484,0.00
451684,962,296,30.7274,-81.7114,0.00
451685,963,296,30.7137,-81.6743,0.00
451686,964,296,30.6999,-81.6373,0.01
451687,965,296,30.6862,-81.6003,0.03
451688,966,296,30.6724,-81.5633,0.04
451689,967,296,30.6586,-81.5263,0.04
451690,968,296,30.6448,-81.4894,0.02
451691,969,296,30.6309,-81.4525,0.00
451692,970,296,30.6171,-81.4156,0.00
453257,959,297,30.8003,-81.8067,0.00
453258,960,297,30.7866,-81.7696,0.00
453259,961,297,30.7729,-81.7325,0.00
453260,962,297,30.7592,-81.6954,0.00
453261,963,297,30.7455,-81.6583,0.02
453262,964,297,30.7317,-81.6213,0.01
453263,965,297,30.7180,-81.5843,0.02
453264,966,297,30.7042,-81.5473,0.03
453265,967,297,30.6904,-81.5103,0.04
453266,968,297,30.6766,-81.4733,0.04
453267,969,297,30.6627,-81.4364,0.02
453268,970,297,30.6488,-81.3995,0.00
453269,971,297,30.6350,-81.3626,0.00
454833,959,298,30.8322,-81.7908,0.01
454834,960,298,30.8185,-81.7536,0.00
454835,961,298,30.8048,-81.7165,0.00
454836,962,298,30.7911,-81.6794,0.00
454837,963,298,30.7773,-81.6423,0.01
454838,964,298,30.7636,-81.6053,0.00
454839,965,298,30.7498,-81.5682,0.02
454840,966,298,30.7360,-81.5312,0.03
454841,967,298,30.7222,-81.4942,0.04
454842,968,298,30.7083,-81.4572,0.03
454843,969,298,30.6945,-81.4203,0.03
454844,970,298,30.6806,-81.3833,0.00
454845,971,298,30.6667,-81.3464,0.00
456409,959,299,30.8641,-81.7748,0.02
456410,960,299,30.8504,-81.7377,0.02
456411,961,299,30.8367,-81.7005,0.00
456412,962,299,30.8230,-81.6634,0.00
456413,963,299,30.8092,-81.6263,0.00
456414,964,299,30.7954,-81.5892,0.00
456415,965,299,30.7816,-81.5522,0.00
456416,966,299,30.7678,-81.5151,0.03
456417,967,299,30.7540,-81.4781,0.02
456418,968,299,30.7401,-81.4411,0.03
456419,969,299,30.7263,-81.4041,0.02
456420,970,299,30.7124,-81.3672,0.01
456421,971,299,30.6985,-81.3302,0.00
457986,960,300,30.8823,-81.7217,0.00
457987,961,300,30.8686,-81.6845,0.00
457988,962,300,30.8548,-81.6474,0.00
457989,963,300,30.8411,-81.6103,0.00
457990,964,300,30.8273,-81.5732,0.00
457991,965,300,30.8135,-81.5361,0.00
457992,966,300,30.7996,-81.4990,0.01
457993,967,300,30.7858,-81.4620,0.02
457994,968,300,30.7719,-81.4250,0.02
457995,969,300,30.7580,-81.3880,0.02
457996,970,300,30.7441,-81.3510,0.00
459563,961,301,30.9005,-81.6685,0.00
459564,962,301,30.8867,-81.6313,0.00
459565,963,301,30.8729,-81.5942,0.00
459566,964,301,30.8591,-81.5571,0.00
459567,965,301,30.8453,-81.5200,0.00
459568,966,301,30.8315,-81.4829,0.00
459569,967,301,30.8176,-81.4458,0.01
459570,968,301,30.8037,-81.4088,0.02
459571,969,301,30.7898,-81.3718,0.02
461141,963,302,30.9048,-81.5781,0.00
461142,964,302,30.8910,-81.5410,0.00
461143,965,302,30.8772,-81.5039,0.00
461144,966,302,30.8633,-81.4668,0.00
461145,967,302,30.8494,-81.4297,0.01
461146,968,302,30.8355,-81.3926,0.02
461147,969,302,30.8216,-81.3556,0.02
462717,963,303,30.9367,-81.5620,0.00
462718,964,303,30.9229,-81.5249,0.00
462719,965,303,30.9090,-81.4877,0.00
462720,966,303,30.8951,-81.4506,0.00
462721,967,303,30.8813,-81.4135,0.00
462722,968,303,30.8673,-81.3764,0.01
462723,969,303,30.8534,-81.3394,0.01
464294,964,304,30.9547,-81.5087,0.00
464295,965,304,30.9409,-81.4715,0.00
464296,966,304,30.9270,-81.4344,0.00
464297,967,304,30.9131,-81.3973,0.00
464298,968,304,30.8992,-81.3602,0.01
464299,969,304,30.8852,-81.3231,0.01
465871,965,305,30.9727,-81.4554,0.00
465872,966,305,30.9588,-81.4182,0.00
465873,967,305,30.9449,-81.3811,0.00
465874,968,305,30.9310,-81.3439,0.00
465875,969,305,30.9170,-81.3069,0.00
500528,950,327,31.8859,-81.6604,0.01
500529,951,327,31.8720,-81.6225,0.02
500530,952,327,31.8581,-81.5846,0.02
500531,953,327,31.8442,-81.5467,0.03
500532,954,327,31.8302,-81.5088,0.03
500533,955,327,31.8162,-81.4710,0.03
500534,956,327,31.8022,-81.4332,0.03
500535,957,327,31.7882,-81.3954,0.03
500536,958,327,31.7742,-81.3576,0.03
500537,959,327,31.7601,-81.3199,0.03
500538,960,327,31.7460,-81.2822,0.03
500539,961,327,31.7319,-81.2445,0.02
500540,962,327,31.7178,-81.2068,0.02
502104,950,328,31.9181,-81.6440,0.01
502105,951,328,31.9042,-81.6061,0.02
502106,952,328,31.8903,-81.5681,0.03
502107,953,328,31.8763,-81.5303,0.04
502108,954,328,31.8624,-81.4924,0.04
502109,955,328,31.8484,-81.4545,0.05
502110,956,328,31.8343,-81.4167,0.05
502111,957,328,31.8203,-81.3789,0.05
502112,958,328,31.8063,-81.3411,0.05
502113,959,328,31.7922,-81.3033,0.05
502114,960,328,31.7781,-81.2656,0.04
502115,961,328,31.7640,-81.2279,0.04
502116,962,328,31.7498,-81.1902,0.03
502117,963,328,31.7357,-81.1525,0.02
502118,964,328,31.7215,-81.1148,0.01
503681,951,329,31.9364,-81.5896,0.01
503682,952,329,31.9225,-81.5517,0.02
503683,953,329,31.9085,-81.5138,0.02
503684,954,329,31.8945,-81.4759,0.03
503685,955,329,31.8805,-81.4380,0.04
503686,956,329,31.8665,-81.4002,0.05
503687,957,329,31.8524,-81.3623,0.05
503688,958,329,31.8384,-81.3245,0.05
503689,959,329,31.8243,-81.2868,0.04
503690,960,329,31.8102,-81.2490,0.04
503691,961,329,31.7960,-81.2113,0.03
503692,962,329,31.7819,-81.1735,0.03
503693,963,329,31.7677,-81.1358,0.02
503694,964,329,31.7535,-81.0982,0.02
503695,965,329,31.7393,-81.0605,0.02
503696,966,329,31.7251,-81.0229,0.01
505259,953,330,31.9407,-81.4973,0.01
505260,954,330,31.9267,-81.4594,0.01
505261,955,330,31.9127,-81.4215,0.01
505262,956,330,31.8986,-81.3836,0.01
505263,957,330,31.8846,-81.3458,0.02
505264,958,330,31.8705,-81.3080,0.01
505265,959,330,31.8564,-81.2702,0.01
505267,961,330,31.8281,-81.1946,0.01
505268,962,330,31.8139,-81.1569,0.02
505269,963,330,31.7998,-81.1192,0.02
505270,964,330,31.7856,-81.0815,0.02
505271,965,330,31.7714,-81.0438,0.02
505272,966,330,31.7571,-81.0061,0.02
506844,962,331,31.8460,-81.1402,0.02
506845,963,331,31.8318,-81.1025,0.02
506846,964,331,31.8176,-81.0647,0.02
506847,965,331,31.8034,-81.0270,0.02
506848,966,331,31.7891,-80.9894,0.02
506849,967,331,31.7749,-80.9517,0.02
508425,967,332,31.8069,-80.9349,0.01
556704,390,363,37.2608,-105.4861,0.00
556705,391,363,37.2611,-105.4398,0.00
556706,392,363,37.2613,-105.3935,0.00
556707,393,363,37.2616,-105.3472,0.00
556708,394,363,37.2618,-105.3009,0.00
557290,976,363,32.6683,-80.0592,0.00
557291,977,363,32.6534,-80.0211,0.00
557292,978,363,32.6384,-79.9831,0.00
557293,979,363,32.6235,-79.9451,0.00
557294,980,363,32.6085,-79.9071,0.00
558279,389,364,37.2973,-105.5329,0.00
558280,390,364,37.2976,-105.4865,0.00
558281,391,364,37.2979,-105.4402,0.00
558282,392,364,37.2982,-105.3939,0.00
558283,393,364,37.2984,-105.3475,0.00
558284,394,364,37.2986,-105.3012,0.00
558285,395,364,37.2988,-105.2549,0.00
558865,975,364,32.7152,-80.0796,0.00
558866,976,364,32.7003,-80.0415,0.00
558867,977,364,32.6854,-80.0034,0.00
558868,978,364,32.6705,-79.9654,0.00
558869,979,364,32.6555,-79.9273,0.00
558870,980,364,32.6405,-79.8893,0.00
558871,981,364,32.6255,-79.8513,0.00
559802,336,365,37.2741,-107.9884,0.01
559854,388,365,37.3338,-105.5797,0.00
559855,389,365,37.3342,-105.5333,0.00
559856,390,365,37.3345,-105.4869,0.00
559857,391,365,37.3348,-105.4405,0.00
559858,392,365,37.3351,-105.3942,0.00
559859,393,365,37.3353,-105.3478,0.00
559860,394,365,37.3355,-105.3014,0.00
560440,974,365,32.7622,-80.1000,0.00
560441,975,365,32.7473,-80.0619,0.00
560442,976,365,32.7324,-80.0237,0.00
560443,977,365,32.7175,-79.9856,0.00
560444,978,365,32.7025,-79.9476,0.00
560445,979,365,32.6875,-79.9095,0.00
560446,980,365,32.6725,-79.8715,0.00
560447,981,365,32.6575,-79.8335,0.00
561370,328,366,37.2946,-108.3610,0.01
561377,335,366,37.3090,-108.0371,0.02
561378,336,366,37.3109,-107.9909,0.02
561430,388,366,37.3707,-105.5801,0.00
561431,389,366,37.3710,-105.5337,0.00
561432,390,366,37.3714,-105.4873,0.00
561433,391,366,37.3717,-105.4409,0.00
561434,392,366,37.3719,-105.3945,0.00
561435,393,366,37.3722,-105.3481,0.00
562016,974,366,32.7943,-80.0823,0.00
562017,975,366,32.7794,-80.0441,0.00
562018,976,366,32.7645,-80.0060,0.00
562019,977,366,32.7495,-79.9679,0.00
562020,978,366,32.7345,-79.9298,0.00
562021,979,366,32.7195,-79.8917,0.00
562022,980,366,32.7045,-79.8537,0.00
562023,981,366,32.6895,-79.8156,0.00
562024,982,366,32.6744,-79.7776,0.00
562929,311,367,37.2903,-109.1500,0.01
562932,314,367,37.2982,-109.0113,0.01
562933,315,367,37.3008,-108.9651,0.01
562934,316,367,37.3033,-108.9189,0.01
562945,327,367,37.3292,-108.4100,0.02
562946,328,367,37.3314,-108.3637,0.03
562947,329,367,37.3335,-108.3174,0.03
562948,330,367,37.3356,-108.2711,0.01
562949,331,367,37.3377,-108.2248,0.02
562950,332,367,37.3398,-108.1785,0.02
562951,333,367,37.3418,-108.1322,0.02
562952,334,367,37.3438,-108.0859,0.02
562953,335,367,37.3458,-108.0396,0.02
562954,336,367,37.3477,-107.9933,0.02
563006,388,367,37.4076,-105.5806,0.00
563007,389,367,37.4079,-105.5342,0.00
563008,390,367,37.4082,-105.4877,0.00
563009,391,367,37.4085,-105.4413,0.00
563010,392,367,37.4088,-105.3948,0.01
563011,393,367,37.4091,-105.3484,0.00
563012,394,367,37.4093,-105.3019,0.00
563013,395,367,37.4094,-105.2555,0.00
563592,974,367,32.8264,-80.0645,0.00
563593,975,367,32.8115,-80.0264,0.00
563594,976,367,32.7965,-79.9882,0.00
563595,977,367,32.7815,-79.9501,0.00
563596,978,367,32.7666,-79.9119,0.01
563597,979,367,32.7515,-79.8739,0.00
563598,980,367,32.7365,-79.8358,0.00
563599,981,367,32.7215,-79.7978,0.00
563600,982,367,32.7064,-79.7597,0.00
564503,309,368,37.3217,-109.2458,0.01
564504,310,368,37.3244,-109.1996,0.02
564505,311,368,37.3271,-109.1533,0.01
564506,312,368,37.3297,-109.1071,0.01
564507,313,368,37.3324,-109.0608,0.01
564508,314,368,37.3350,-109.0146,0.02
564509,315,368,37.3375,-108.9683,0.02
564510,316,368,37.3401,-108.9221,0.02
564519,325,368,37.3616,-108.5054,0.01
564520,326,368,37.3638,-108.4591,0.03
564521,327,368,37.3660,-108.4128,0.04
564522,328,368,37.3682,-108.3665,0.04
564523,329,368,37.3703,-108.3201,0.03
564524,330,368,37.3725,-108.2738,0.03
564525,331,368,37.3746,-108.2275,0.02
564526,332,368,37.3766,-108.1811,0.03
564527,333,368,37.3787,-108.1348,0.03
564528,334,368,37.3807,-108.0884,0.03
564529,335,368,37.3826,-108.0421,0.02
564530,336,368,37.3846,-107.9957,0.02
564582,388,368,37.4445,-105.5811,0.00
564583,389,368,37.4448,-105.5346,0.00
564584,390,368,37.4451,-105.4881,0.00
564585,391,368,37.4454,-105.4416,0.00
564586,392,368,37.4457,-105.3951,0.00
564587,393,368,37.4460,-105.3487,0.00
564588,394,368,37.4462,-105.3022,0.00
564589,395,368,37.4463,-105.2557,0.00
564590,396,368,37.4465,-105.2092,0.00
565168,974,368,32.8585,-80.0468,0.00
565169,975,368,32.8435,-80.0086,0.00
565170,976,368,32.8286,-79.9704,0.00
565171,977,368,32.8136,-79.9322,0.00
565172,978,368,32.7986,-79.8941,0.00
565173,979,368,32.7836,-79.8560,0.00
565174,980,368,32.7685,-79.8179,0.00
565175,981,368,32.7535,-79.7798,0.00
565176,982,368,32.7384,-79.7418,0.00
566079,309,369,37.3585,-109.2492,0.02
566080,310,369,37.3612,-109.2030,0.02
566081,311,369,37.3639,-109.1567,0.02
566082,312,369,37.3665,-109.1104,0.02
566083,313,369,37.3691,-109.0641,0.02
566084,314,369,37.3717,-109.0178,0.02
566085,315,369,37.3743,-108.9715,0.02
566086,316,369,37.3769,-108.9252,0.02
566095,325,369,37.3984,-108.5083,0.02
566096,326,369,37.4006,-108.4619,0.04
566097,327,369,37.4028,-108.4156,0.05
566098,328,369,37.4050,-108.3692,0.04
566099,329,369,37.4072,-108.3228,0.03
566100,330,369,37.4093,-108.2765,0.03
566101,331,369,37.4114,-108.2301,0.03
566102,332,369,37.4135,-108.1837,0.03
566103,333,369,37.4155,-108.1373,0.03
566104,334,369,37.4175,-108.0909,0.03
566105,335,369,37.4195,-108.0445,0.02
566106,336,369,37.4214,-107.9981,0.02
566158,388,369,37.4814,-105.5815,0.00
566159,389,369,37.4817,-105.5350,0.00
566160,390,369,37.4821,-105.4885,0.00
566161,391,369,37.4824,-105.4420,0.00
566162,392,369,37.4826,-105.3955,0.00
566163,393,369,37.4829,-105.3489,0.00
566164,394,369,37.4831,-105.3024,0.00
566165,395,369,37.4833,-105.2559,0.00
566166,396,369,37.4834,-105.2094,0.00
566745,975,369,32.8756,-79.9907,0.00
566746,976,369,32.8607,-79.9526,0.00
566747,977,369,32.8457,-79.9144,0.00
566748,978,369,32.8306,-79.8762,0.00
566749,979,369,32.8156,-79.8381,0.00
566750,980,369,32.8005,-79.8000,0.00
566751,981,369,32.7855,-79.7619,0.00
566752,982,369,32.7704,-79.7239,0.00
567655,309,370,37.3952,-109.2527,0.02
567656,310,370,37.3980,-109.2064,0.03
567657,311,370,37.4007,-109.1601,0.03
567658,312,370,37.4033,-109.1137,0.02
567659,313,370,37.4059,-109.0674,0.02
567660,314,370,37.4085,-109.0211,0.02
567661,315,370,37.4111,-108.9747,0.02
567662,316,370,37.4137,-108.9284,0.01
567671,325,370,37.4352,-108.5111,0.04
567672,326,370,37.4375,-108.4647,0.05
567673,327,370,37.4397,-108.4183,0.05
567674,328,370,37.4419,-108.3719,0.04
567675,329,370,37.4440,-108.3255,0.04
567676,330,370,37.4461,-108.2791,0.03
567677,331,370,37.4482,-108.2327,0.03
567678,332,370,37.4503,-108.1863,0.03
567679,333,370,37.4523,-108.1399,0.02
567680,334,370,37.4543,-108.0934,0.02
567681,335,370,37.4563,-108.0470,0.02
567682,336,370,37.4583,-108.0006,0.01
567735,389,370,37.5187,-105.5355,0.00
567736,390,370,37.5190,-105.4889,0.00
567737,391,370,37.5193,-105.4423,0.00
567738,392,370,37.5196,-105.3958,0.00
567739,393,370,37.5198,-105.3492,0.00
567740,394,370,37.5200,-105.3027,0.00
567741,395,370,37.5202,-105.2561,0.00
568321,975,370,32.9077,-79.9729,0.00
568322,976,370,32.8927,-79.9347,0.00
568323,977,370,32.8777,-79.8965,0.00
568324,978,370,32.8627,-79.8583,0.00
568325,979,370,32.8476,-79.8202,0.00
568326,980,370,32.8326,-79.7821,0.00
568327,981,370,32.8175,-79.7440,0.00
569230,308,371,37.4293,-109.3025,0.01
569231,309,371,37.4320,-109.2561,0.03
569232,310,371,37.4348,-109.2098,0.04
569233,311,371,37.4375,-109.1634,0.03
569234,312,371,37.4401,-109.1171,0.02
569235,313,371,37.4428,-109.0707,0.02
569236,314,371,37.4454,-109.0243,0.02
569237,315,371,37.4479,-108.9780,0.02
569246,324,371,37.4698,-108.5604,0.03
569247,325,371,37.4720,-108.5140,0.06
569248,326,371,37.4743,-108.4675,0.06
569249,327,371,37.4765,-108.4211,0.05
569250,328,371,37.4787,-108.3747,0.04
569251,329,371,37.4809,-108.3282,0.04
569252,330,371,37.4830,-108.2818,0.03
569253,331,371,37.4851,-108.2353,0.02
569254,332,371,37.4872,-108.1889,0.02
569255,333,371,37.4892,-108.1424,0.01
569256,334,371,37.4912,-108.0959,0.01
569312,390,371,37.5559,-105.4893,0.00
569313,391,371,37.5562,-105.4427,0.00
569314,392,371,37.5565,-105.3961,0.00
569315,393,371,37.5567,-105.3495,0.00
569316,394,371,37.5569,-105.3029,0.00
569898,976,371,32.9248,-79.9168,0.00
569899,977,371,32.9098,-79.8786,0.00
569900,978,371,32.8947,-79.8404,0.00
569901,979,371,32.8797,-79.8022,0.00
569902,980,371,32.8646,-79.7641,0.00
570805,307,372,37.4633,-109.3523,0.01
570806,308,372,37.4661,-109.3060,0.02
570807,309,372,37.4688,-109.2596,0.03
570808,310,372,37.4716,-109.2132,0.04
570809,311,372,37.4743,-109.1668,0.03
570810,312,372,37.4769,-109.1204,0.02
570811,313,372,37.4796,-109.0740,0.02
570812,314,372,37.4822,-109.0276,0.02
570813,315,372,37.4848,-108.9812,0.02
570821,323,372,37.5043,-108.6097,0.03
570822,324,372,37.5066,-108.5633,0.05
570823,325,372,37.5089,-108.5168,0.08
570824,326,372,37.5112,-108.4703,0.08
570825,327,372,37.5134,-108.4239,0.06
570826,328,372,37.5156,-108.3774,0.04
570827,329,372,37.5177,-108.3309,0.02
570828,330,372,37.5199,-108.2844,0.02
570829,331,372,37.5220,-108.2379,0.01
572381,307,373,37.5001,-109.3559,0.01
572382,308,373,37.5029,-109.3095,0.02
572383,309,373,37.5057,-109.2630,0.02
572384,310,373,37.5084,-109.2166,0.03
572385,311,373,37.5111,-109.1702,0.03
572386,312,373,37.5138,-109.1238,0.03
572387,313,373,37.5164,-109.0773,0.02
572388,314,373,37.5190,-109.0309,0.02
572389,315,373,37.5216,-108.9844,0.01
572397,323,373,37.5412,-108.6127,0.05
572398,324,373,37.5435,-108.5662,0.09
572399,325,373,37.5458,-108.5197,0.08
572400,326,373,37.5480,-108.4732,0.08
572401,327,373,37.5502,-108.4267,0.06
572402,328,373,37.5524,-108.3801,0.03
572403,329,373,37.5546,-108.3336,0.01
573957,307,374,37.5369,-109.3594,0.01
573958,308,374,37.5397,-109.3130,0.02
573959,309,374,37.5425,-109.2665,0.02
573960,310,374,37.5452,-109.2200,0.03
573961,311,374,37.5479,-109.1736,0.03
573962,312,374,37.5506,-109.1271,0.02
573963,313,374,37.5532,-109.0806,0.02
573964,314,374,37.5559,-109.0342,0.02
573972,322,374,37.5757,-108.6621,0.01
573973,323,374,37.5780,-108.6156,0.07
573974,324,374,37.5804,-108.5691,0.11
573975,325,374,37.5826,-108.5225,0.09
573976,326,374,37.5849,-108.4760,0.07
573977,327,374,37.5871,-108.4294,0.04
573978,328,374,37.5893,-108.3829,0.02
575533,307,375,37.5738,-109.3630,0.01
575534,308,375,37.5766,-109.3165,0.01
575535,309,375,37.5793,-109.2700,0.01
575536,310,375,37.5821,-109.2235,0.02
575537,311,375,37.5848,-109.1770,0.03
575538,312,375,37.5874,-109.1305,0.03
575539,313,375,37.5901,-109.0840,0.02
575540,314,375,37.5927,-109.0374,0.01
575541,315,375,37.5953,-108.9909,0.01
575548,322,375,37.6126,-108.6651,0.02
575549,323,375,37.6149,-108.6185,0.09
575550,324,375,37.6172,-108.5720,0.13
575551,325,375,37.6195,-108.5254,0.09
575552,326,375,37.6218,-108.4788,0.05
575553,327,375,37.6240,-108.4322,0.03
575554,328,375,37.6262,-108.3856,0.02
577113,311,376,37.6216,-109.1804,0.02
577114,312,376,37.6243,-109.1338,0.02
577115,313,376,37.6270,-109.0873,0.02
577116,314,376,37.6296,-109.0407,0.02
577117,315,376,37.6322,-108.9942,0.01
577124,322,376,37.6495,-108.6681,0.02
577125,323,376,37.6518,-108.6215,0.10
577126,324,376,37.6541,-108.5749,0.11
577127,325,376,37.6564,-108.5283,0.07
577128,326,376,37.6587,-108.4816,0.03
577129,327,376,37.6609,-108.4350,0.02
577130,328,376,37.6631,-108.3884,0.02
577133,331,376,37.6695,-108.2485,0.01
577134,332,376,37.6716,-108.2019,0.02
578690,312,377,37.6612,-109.1372,0.01
578691,313,377,37.6638,-109.0906,0.02
578692,314,377,37.6665,-109.0440,0.01
578693,315,377,37.6691,-108.9974,0.01
578700,322,377,37.6864,-108.6711,0.03
578701,323,377,37.6887,-108.6244,0.08
578702,324,377,37.6910,-108.5778,0.08
578703,325,377,37.6933,-108.5311,0.05
578704,326,377,37.6956,-108.4845,0.03
578705,327,377,37.6978,-108.4378,0.02
578706,328,377,37.7000,-108.3912,0.03
578707,329,377,37.7022,-108.3445,0.02
578709,331,377,37.7065,-108.2511,0.02
578710,332,377,37.7085,-108.2045,0.04
578711,333,377,37.7106,-108.1578,0.02
578712,334,377,37.7126,-108.1111,0.02
580269,315,378,37.7059,-109.0007,0.01
580276,322,378,37.7233,-108.6741,0.03
580277,323,378,37.7256,-108.6274,0.05
580278,324,378,37.7280,-108.5807,0.06
580279,325,378,37.7303,-108.5340,0.04
580280,326,378,37.7325,-108.4873,0.02
580281,327,378,37.7348,-108.4406,0.03
580282,328,378,37.7370,-108.3939,0.03
580283,329,378,37.7391,-108.3472,0.03
580284,330,378,37.7413,-108.3005,0.01
580285,331,378,37.7434,-108.2538,0.04
580286,332,378,37.7455,-108.2071,0.05
580287,333,378,37.7475,-108.1604,0.04
580288,334,378,37.7496,-108.1136,0.04
580289,335,378,37.7516,-108.0669,0.03
580290,336,378,37.7535,-108.0202,0.02
580291,337,378,37.7555,-107.9734,0.01
581852,322,379,37.7602,-108.6771,0.02
581853,323,379,37.7626,-108.6304,0.03
581854,324,379,37.7649,-108.5836,0.04
581855,325,379,37.7672,-108.5369,0.03
581856,326,379,37.7695,-108.4902,0.03
581857,327,379,37.7717,-108.4434,0.03
581858,328,379,37.7739,-108.3967,0.03
581859,329,379,37.7761,-108.3500,0.02
581860,330,379,37.7782,-108.3032,0.03
581861,331,379,37.7803,-108.2565,0.06
581862,332,379,37.7824,-108.2097,0.04
581863,333,379,37.7845,-108.1629,0.03
581864,334,379,37.7865,-108.1162,0.04
581865,335,379,37.7885,-108.0694,0.04
581866,336,379,37.7905,-108.0226,0.04
581867,337,379,37.7924,-107.9759,0.03
583430,324,380,37.8018,-108.5866,0.01
583431,325,380,37.8041,-108.5398,0.02
583432,326,380,37.8064,-108.4930,0.04
583433,327,380,37.8086,-108.4463,0.03
583434,328,380,37.8109,-108.3995,0.03
583435,329,380,37.8130,-108.3527,0.02
583436,330,380,37.8152,-108.3059,0.04
583437,331,380,37.8173,-108.2591,0.04
583438,332,380,37.8194,-108.2123,0.02
583439,333,380,37.8215,-108.1655,0.04
583440,334,380,37.8235,-108.1187,0.05
583441,335,380,37.8255,-108.0719,0.04
583442,336,380,37.8274,-108.0251,0.04
583443,337,380,37.8294,-107.9783,0.03
583444,338,380,37.8313,-107.9315,0.01
585006,324,381,37.8388,-108.5895,0.01
585007,325,381,37.8411,-108.5427,0.01
585008,326,381,37.8434,-108.4959,0.02
585009,327,381,37.8456,-108.4491,0.02
585010,328,381,37.8478,-108.4023,0.02
585011,329,381,37.8500,-108.3554,0.01
585012,330,381,37.8521,-108.3086,0.02
585015,333,381,37.8584,-108.1681,0.03
585016,334,381,37.8605,-108.1213,0.05
585017,335,381,37.8625,-108.0744,0.02
585018,336,381,37.8644,-108.0276,0.02
585019,337,381,37.8664,-107.9807,0.02
585020,338,381,37.8683,-107.9339,0.02
586584,326,382,37.8803,-108.4988,0.01
586591,333,382,37.8954,-108.1707,0.03
586592,334,382,37.8974,-108.1238,0.05
586593,335,382,37.8995,-108.0770,0.02
586596,338,382,37.9053,-107.9363,0.02
586597,339,382,37.9072,-107.8894,0.02
588138,304,383,37.8602,-109.5318,0.01
588167,333,383,37.9324,-108.1733,0.02
588168,334,383,37.9344,-108.1264,0.03
588169,335,383,37.9365,-108.0795,0.03
588170,336,383,37.9384,-108.0325,0.01
589713,303,384,37.8942,-109.5823,0.02
589714,304,384,37.8971,-109.5355,0.02
589715,305,384,37.9001,-109.4887,0.01
591290,304,385,37.9341,-109.5393,0.01
592901,339,386,38.0553,-107.8989,0.02
594476,338,387,38.0904,-107.9484,0.02
594477,339,387,38.0923,-107.9013,0.08
594478,340,387,38.0942,-107.8542,0.07
594479,341,387,38.0960,-107.8071,0.04
596052,338,388,38.1275,-107.9508,0.01
596053,339,388,38.1294,-107.9036,0.08
596054,340,388,38.1313,-107.8565,0.08
596055,341,388,38.1331,-107.8094,0.07
596056,342,388,38.1349,-107.7622,0.02
597629,339,389,38.1665,-107.9060,0.03
597630,340,389,38.1684,-107.8589,0.04
597631,341,389,38.1702,-107.8117,0.05
599207,341,390,38.2073,-107.8140,0.02
638822,556,415,38.8146,-97.5273,0.01
638823,557,415,38.8097,-97.4798,0.01
640397,555,416,38.8565,-97.5686,0.02
640398,556,416,38.8516,-97.5210,0.02
640399,557,416,38.8468,-97.4735,0.01
641972,554,417,38.8983,-97.6100,0.02
641973,555,417,38.8935,-97.5624,0.05
641974,556,417,38.8887,-97.5148,0.03
643542,548,418,38.9637,-97.8899,0.04
643543,549,418,38.9591,-97.8422,0.18
643544,550,418,38.9544,-97.7945,0.05
643545,551,418,38.9497,-97.7468,0.02
643546,552,418,38.9450,-97.6991,0.02
643547,553,418,38.9402,-97.6515,0.02
643548,554,418,38.9354,-97.6038,0.03
643549,555,418,38.9306,-97.5562,0.05
643550,556,418,38.9257,-97.5085,0.02
645117,547,419,39.0054,-97.9317,0.06
645118,548,419,39.0008,-97.8839,0.44
645119,549,419,38.9962,-97.8362,0.36
645120,550,419,38.9915,-97.7885,0.08
645121,551,419,38.9868,-97.7407,0.03
645122,552,419,38.9820,-97.6930,0.05
645123,553,419,38.9773,-97.6453,0.06
645124,554,419,38.9725,-97.5976,0.03
645125,555,419,38.9676,-97.5499,0.02
646692,546,420,39.0471,-97.9736,0.03
646693,547,420,39.0426,-97.9258,0.29
646694,548,420,39.0379,-97.8780,0.54
646695,549,420,39.0333,-97.8302,0.15
646696,550,420,39.0286,-97.7824,0.05
646697,551,420,39.0239,-97.7346,0.05
646698,552,420,39.0191,-97.6869,0.04
646699,553,420,39.0144,-97.6392,0.03
646700,554,420,39.0095,-97.5914,0.02
648268,546,421,39.0843,-97.9677,0.02
648269,547,421,39.0797,-97.9198,0.27
648270,548,421,39.0751,-97.8720,0.16
648271,549,421,39.0704,-97.8242,0.10
648272,550,421,39.0657,-97.7764,0.09
648273,551,421,39.0610,-97.7286,0.07
